Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-07-05,3396.82,3403.66,3383.29,3383.86,19002253
2017-07-06,3381.51,3411.61,3360.02,3394.04,13310858
2017-07-07,3396.51,3408.72,3386.23,3401.58,13058367
2017-07-10,3388.06,3410.36,3372.52,3395.26,13262509
2017-07-11,3391.38,3405.07,3377.96,3399.87,17643061
2017-07-12,3401.12,3401.12,3332.77,3335.33,30946174
2017-07-13,3344.23,3347.66,3322.38,3322.38,32212428
2017-07-14,3324.58,3347.71,3322.35,3323.23,20597622
2017-07-17,3319.78,3319.78,3283.39,3293.33,18291156
2017-07-18,3299.41,3316.26,3281.24,3309.46,18677040
2017-07-19,3305.18,3307.51,3284.97,3290.73,22258496
2017-07-20,3289.03,3314.38,3273.28,3312.91,24806706
2017-07-21,3315.43,3335.77,3296.64,3334.82,20637206
2017-07-24,3333.45,3355,3331.58,3347.6,13867593
2017-07-25,3343.4,3356.21,3331.47,3338.3,25054105
2017-07-26,3334.4,3334.4,3306.65,3311.62,16089710
2017-07-27,3310.09,3335.3,3306.85,3325.01,19418237
2017-07-28,3333.85,3352.43,3311.83,3311.83,23276373
2017-07-31,3316.81,3317.7,3273.6,3293.35,27541587
2017-08-01,3289.65,3304.93,3275.6,3276.66,21992640
2017-08-02,3275.15,3307.9,3261.82,3304.85,23655870
2017-08-03,3305.68,3323.04,3292.9,3305.92,19913048
2017-08-04,3305.68,3305.68,3278.4,3285.66,14221430
2017-08-07,3285.31,3291.58,3270.91,3275.3,12889897
2017-08-08,3276.52,3282.51,3225.07,3225.07,17915206
2017-08-09,3231.5,3270.22,3231.5,3247.81,18513508
2017-08-10,3254.7,3287.43,3242.55,3282.38,20435255
2017-08-11,3295,3307.96,3287.42,3297.74,17592427
2017-08-14,3292.89,3294.11,3275.49,3291.65,12262155
2017-08-16,3289.1,3289.1,3258.23,3285.92,24489014
2017-08-17,3289.37,3324.82,3285.76,3324.82,22422140
2017-08-18,3334.1,3345.69,3315.64,3315.64,18983058
2017-08-21,3317.82,3329.1,3290.69,3291.98,18076215
2017-08-22,3287.83,3293.43,3270.27,3278.46,18195791
2017-08-23,3278.35,3296.01,3267.22,3273.49,14965936
2017-08-24,3267.95,3267.95,3183.72,3184.48,28821793
2017-08-25,3173.66,3180.84,3151.85,3164.68,19644957
2017-08-28,3162.25,3167.46,3085.55,3089.04,21492576
2017-08-29,3096.43,3152.64,3096.43,3130.39,23903291
2017-08-30,3118.33,3123.27,3080.79,3096.67,24313146
2017-08-31,3102.23,3125.06,3086.78,3107.1,26150696
2017-09-01,3111.99,3116.43,3091.78,3093.27,15899558
2017-09-04,3111.45,3117.71,3096.35,3104.06,14941342
2017-09-05,3102.32,3112.16,3065.73,3106.74,20396353
2017-09-06,3113.59,3120.76,3093.61,3113.23,18696882
2017-09-07,3114.21,3151,3093.35,3139.03,24758154
2017-09-08,3143.22,3154.36,3129.51,3149.63,18173930
2017-09-11,3143.01,3143.01,3098.66,3112.56,17033124
2017-09-12,3106.99,3129.36,3084.79,3122.18,18662828
2017-09-13,3120.14,3130.45,3102.04,3129.57,18009304
2017-09-14,3127.33,3132.13,3116.16,3120.73,20550646
2017-09-15,3121.53,3139.11,3112.48,3132.33,44024410
2017-09-18,3126.32,3134.64,3099.15,3128.81,15089511
2017-09-19,3136.53,3136.53,3115.47,3127.75,16350884
2017-09-20,3124.62,3156.26,3108.9,3131.98,12881674
2017-09-21,3130.31,3176.21,3130.31,3170.96,18545146
2017-09-22,3176.54,3182.05,3154.98,3155.79,16698350
2017-09-25,3158.69,3191.67,3150.9,3191.67,12084534
2017-09-26,3193.42,3212.79,3181.13,3204.73,14174482
2017-09-27,3199.38,3222.52,3187.84,3217.55,12149943
2017-09-28,3221.88,3232.25,3209.21,3226.87,18051118
2017-09-29,3223.08,3223.08,3180.67,3192.12,19541273
2017-10-02,3184.66,3189.55,3157.82,3171.99,15273199
2017-10-03,3170.14,3176.98,3147.73,3172.34,19843352
2017-10-04,3171.47,3205.6,3146.37,3205.12,25133969
2017-10-05,3205.41,3211.22,3171.79,3180.12,17932630
2017-10-06,3177.08,3180.23,3152.1,3159.71,20003941
2017-10-09,3155.17,3160.19,3135.11,3135.11,11981485
2017-10-10,3126,3129.67,3109.8,3113.86,15674573
2017-10-11,3108.77,3109.94,3064.05,3070.45,32741288
2017-10-12,3063.84,3089.27,3053.56,3087.65,21374117
2017-10-13,3086.84,3099.49,3077.4,3099.49,14280377
2017-10-16,3099.92,3099.92,3077.22,3092.46,15732315
2017-10-17,3093.15,3117.32,3087.56,3117.32,20081572
2017-10-18,3112.87,3132.49,3102.84,3132.49,18134740
2017-10-19,3147.89,3176.42,3133.97,3176.37,20080841
2017-10-20,3168.48,3189.46,3152.08,3179.17,19161334
2017-10-23,3178.43,3178.43,3151.13,3169.69,14711131
2017-10-24,3175.58,3203.84,3168.7,3201.89,20890244
2017-10-25,3201.36,3208.88,3178.64,3200.22,13708375
2017-10-26,3196.99,3210.82,3182.41,3192.16,30666074
2017-10-27,3184.1,3194.02,3144.5,3150.26,25518363
2017-10-30,3147.73,3147.73,3108.98,3114.53,12417934
2017-10-31,3118.25,3130.78,3105.06,3105.06,15668991
2017-11-02,3106.04,3140.07,3095.8,3134.48,15111578
2017-11-03,3132.13,3157.56,3124.48,3143.37,16356788
2017-11-06,3140.36,3154.46,3109.36,3117.9,14099583
2017-11-07,3111.07,3111.07,3054.62,3092.08,23705386
2017-11-08,3081.34,3121.55,3076.99,3120.4,20131826
2017-11-09,3120.76,3179.38,3119.98,3164.26,20885908
2017-11-10,3164.87,3192.82,3159.34,3190.8,26890891
2017-11-13,3189.91,3211.75,3172.56,3195.49,26688370
2017-11-14,3182.82,3193.7,3166.45,3183.05,20013919
2017-11-15,3188.58,3249.91,3188.58,3241.93,17079680
2017-11-16,3229.37,3255.23,3215.76,3252.7,24881517
2017-11-17,3250.89,3253.36,3206.17,3208.82,13232085
2017-11-20,3217,3225.9,3174.73,3177.69,14080013
2017-11-21,3176.47,3180.72,3141.18,3150.89,21240636
2017-11-22,3149.11,3171.62,3136.78,3150.54,18166710
2017-11-23,3160.22,3170.66,3118.59,3132.52,11572042
2017-11-24,3134.45,3164.44,3115.13,3163.65,11566354
2017-11-27,3165.83,3173.78,3132.25,3141.36,13570449
2017-11-28,3144.53,3170.76,3139.93,3155.96,18230603
2017-11-29,3148.19,3218.94,3130.12,3218.94,17024671
2017-11-30,3218.89,3255.61,3202.16,3255.61,44732462
2017-12-01,3252.59,3298.84,3226.49,3281.26,20569569
2017-12-04,3278.24,3308.68,3233.93,3262.51,18495602
2017-12-05,3263.96,3272.98,3236.45,3257.89,16610992
2017-12-06,3267.35,3291.32,3260.87,3275.78,28557507
2017-12-07,3273.54,3298.53,3249.59,3277.85,30207862
2017-12-08,3268.16,3271.88,3232.14,3256.89,24553428
2017-12-11,3255.03,3294.25,3246.25,3287.31,13452021
2017-12-12,3290.18,3303.76,3250.77,3250.77,23133977
2017-12-13,3254.2,3268.21,3247.97,3256.74,16886531
2017-12-14,3262.47,3264.29,3223.02,3223.02,25027430
2017-12-15,3228.44,3265.2,3226.11,3246.67,39453558
2017-12-18,3242.81,3242.81,3181.29,3181.29,16866578
2017-12-19,3181.65,3194.51,3164.87,3194.51,14650308
2017-12-20,3195.37,3197.62,3172,3190.39,16781086
2017-12-21,3189.01,3202.24,3179.51,3185.09,14932691
2017-12-22,3186.46,3208.49,3179.24,3208.49,10108301
2017-12-27,3209.51,3209.51,3163.44,3163.44,16984290
2017-12-28,3170.2,3184.44,3158.81,3164.11,14429626
2017-12-29,3165.27,3200.24,3162.42,3188.58,14249523
2018-01-03,3186.2,3228.39,3171.3,3186.21,20684563
2018-01-04,3173.53,3173.53,3091.34,3096,30459124
2018-01-05,3099.15,3119.53,3089.9,3100.64,24857953
2018-01-08,3095.18,3101.41,3074.6,3077.92,20115690
2018-01-09,3073.44,3110.02,3069.59,3102.57,23981600
2018-01-10,3099.51,3137.91,3098.83,3123.78,20884553
2018-01-11,3116.44,3132.21,3095.03,3095.03,24590451
2018-01-12,3092.5,3104.46,3075.43,3089.47,17336808
2018-01-15,3094.89,3108.93,3081.15,3086.03,9109497
2018-01-16,3087.53,3102,3013.59,3027.46,30688753
2018-01-17,3031.63,3034.99,3009.58,3016.85,20608070
2018-01-18,3011.93,3027.67,3005.15,3027.67,17710495
2018-01-19,3026.07,3029.41,3012.78,3015.47,14913658
2018-01-22,3017.55,3018.11,2992.64,2993.87,17117639
2018-01-23,2984.11,3002.91,2960.54,2983.15,28512840
2018-01-24,2984.44,3010.6,2983.53,2993.3,19309927
2018-01-25,3001.07,3031.86,2999.3,3030.32,20922649
2018-01-26,3027.04,3032.86,3015.62,3017.38,19188796
2018-01-29,3019.29,3037.63,3009.28,3026.02,14459321
2018-01-30,3039.74,3067.93,3039.74,3057.95,17764773
2018-01-31,3059.21,3072.89,3044.68,3072.89,17988261
2018-02-01,3067.08,3124.57,3041.4,3096.7,17526649
2018-02-02,3106.29,3134.85,3102.05,3129.89,17744079
2018-02-05,3149.17,3161.45,3128.81,3132.21,17943951
2018-02-06,3208.02,3262.03,3201.84,3249.89,32490058
2018-02-07,3230.13,3237.81,3210.22,3210.22,26692347
2018-02-08,3212.3,3256.75,3205.05,3256.75,21040292
2018-02-09,3270.15,3299.07,3252.74,3289.08,32361862
2018-02-12,3263.21,3263.21,3223.59,3246.33,15319638
2018-02-13,3242.25,3244.2,3223.4,3223.4,19282376
2018-02-14,3213.79,3247.37,3199.65,3199.65,19553217
2018-02-15,3185.08,3234.16,3168.84,3234.16,17931321
2018-02-16,3205.3,3270.6,3201.02,3256.6,13445801
2018-02-19,3253.4,3267.66,3238.55,3255.35,7388012
2018-02-20,3260.92,3277.57,3246.36,3249.2,7938083
2018-02-21,3254.76,3277.06,3252.34,3259.88,18149909
2018-02-22,3281.24,3305.38,3245.26,3253.03,26234283
2018-02-23,3250.95,3276.31,3230.91,3259.45,16006759
2018-02-26,3243.67,3263.89,3227.87,3256.39,11836372
2018-02-27,3245.23,3252.52,3228.22,3239.23,23939840
2018-02-28,3253.9,3315.95,3253.9,3315.95,34958242
2018-03-01,3319.85,3383.1,3314.54,3357.39,30069522
2018-03-02,3367.69,3409.81,3364.57,3387.46,23190408
2018-03-05,3404.55,3414.24,3365.03,3365.03,14018445
2018-03-06,3344.44,3363.56,3335.01,3351.7,18832716
2018-03-07,3369.35,3383.61,3317.76,3323.22,25345728
2018-03-08,3319.3,3378.91,3319.3,3376.26,23039122
2018-03-09,3376.62,3414.65,3329.35,3329.35,23878302
2018-03-12,3318.65,3322.97,3293.39,3295.88,17165272
2018-03-13,3295.36,3336.83,3294.2,3331.75,23987095
2018-03-14,3330.99,3361.09,3329.12,3356.15,28553855
2018-03-15,3345.19,3380.12,3329.86,3376.67,21050176
2018-03-16,3379.38,3436.74,3373.24,3430.44,62261625
2018-03-19,3431.17,3486.13,3422.38,3486.13,16195571
2018-03-20,3483.73,3502.8,3439.65,3449.88,22177164
2018-03-21,3455.04,3455.04,3372.94,3376.24,26436072
2018-03-22,3387.7,3454.79,3363.74,3444.4,28591145
2018-03-23,3473.78,3510.04,3458.21,3470.23,22170863
2018-03-26,3465.6,3499.56,3450.81,3496.62,16786155
2018-03-27,3468.35,3488.11,3430.35,3488.11,19027476
2018-03-28,3500.1,3571.44,3500.1,3554.68,28633261
2018-03-29,3535.39,3544.55,3517.45,3544.36,17310444
2018-04-03,3544.63,3563.29,3483.33,3499.76,18921365
2018-04-04,3501.45,3564.25,3501.45,3559.69,20729188
2018-04-05,3524.61,3524.61,3485.16,3491.1,16919528
2018-04-06,3490.22,3510.01,3453.04,3467.7,16916600
2018-04-09,3464.07,3484.78,3423.42,3463.4,23026883
2018-04-10,3436.05,3476.71,3425.11,3444.31,30394054
2018-04-11,3445.48,3475.79,3425.33,3448.95,25202177
2018-04-12,3450.98,3455.21,3390.42,3396.84,21914999
2018-04-13,3390.77,3399.65,3374.25,3391.4,18521659
2018-04-16,3391.13,3420.56,3386.98,3407.18,10682603
2018-04-17,3401.05,3420.59,3392.12,3396.06,16627257
2018-04-18,3398.6,3418.2,3384.43,3385.25,20963469
2018-04-19,3392.2,3396.45,3346.88,3372.04,17008390
2018-04-20,3375.81,3410.8,3358.55,3410.8,21450260
2018-04-23,3409.97,3424.26,3395.04,3421.42,17634832
2018-04-24,3414.74,3455.32,3386.35,3455.32,20941112
2018-04-25,3458.91,3479.82,3443.55,3473.96,20466343
2018-04-26,3474.05,3479.75,3432.19,3433.97,18865261
2018-04-27,3429.21,3452.43,3422.2,3444.37,16392986
2018-04-30,3443.97,3444.18,3412.22,3421.84,12114602
2018-05-02,3422.42,3433.65,3401.25,3422.35,15073914
2018-05-04,3439.96,3518.44,3439.96,3510.36,18285048
2018-05-07,3496.38,3543.12,3482.83,3541.08,11497852
2018-05-08,3539.36,3547.26,3506.13,3506.13,26740130
2018-05-09,3506.28,3506.28,3434.93,3436.31,22327696
2018-05-10,3420.03,3439.16,3390.75,3404.07,26545502
2018-05-11,3402.49,3409.18,3364.95,3364.95,16771590
2018-05-14,3366.85,3395.38,3360.36,3377.67,15057691
2018-05-15,3391.58,3447.18,3391.58,3442.89,37033002
2018-05-16,3439.36,3475.78,3439.36,3443.97,21012834
2018-05-17,3453.88,3478,3437.72,3474.7,23789484
2018-05-18,3474.41,3526.75,3455.22,3514.2,21799223
2018-05-21,3513.23,3513.23,3448.4,3455.05,16848588
2018-05-22,3456.09,3502.12,3454.16,3485.29,19612175
2018-05-23,3495.66,3559.8,3495.66,3546.61,28548637
2018-05-24,3542.21,3547.84,3495.33,3540.55,30163221
2018-05-25,3535.65,3568.4,3520.44,3540.85,29693344
2018-05-28,3538.81,3555.32,3510.27,3534.01,12348420
2018-05-29,3548.9,3624.26,3548.9,3575.51,36309856
2018-05-30,3584.46,3641.68,3584.46,3632.59,159374900
2018-06-01,3631.64,3653.92,3577.31,3577.31,30134367
2018-06-04,3564.82,3565,3527.92,3545.81,20707694
2018-06-05,3534.87,3566.51,3472.55,3472.55,24148980
2018-06-06,3467.62,3486.59,3457.2,3471.73,23621089
2018-06-07,3455.64,3466.64,3425.33,3450.36,24576734
2018-06-08,3466.18,3490.66,3466.18,3482.09,17546792
2018-06-11,3468.18,3514.22,3457.84,3507.01,13890412
2018-06-12,3502.58,3505.23,3472.61,3479.26,17687950
2018-06-13,3472.65,3518.56,3472.65,3500.33,23765149
2018-06-14,3510.68,3530.48,3486.47,3501.48,18220100
2018-06-15,3499.12,3557.12,3491.25,3557.12,47615526
2018-06-18,3556.81,3649.51,3547.53,3642.02,15522433
2018-06-19,3664.88,3714.93,3664.88,3693.51,23457249
2018-06-20,3683.01,3683.01,3596.8,3635.6,16667292
2018-06-21,3627.12,3680.23,3613.33,3641.43,19893957
2018-06-22,3629.51,3634.78,3602.39,3621.47,21100094
2018-06-25,3635.58,3645.46,3597.57,3633.95,18592500
2018-06-26,3633.61,3641.08,3603.49,3638.4,18245830
2018-06-27,3645.57,3678.38,3636.21,3655.84,19418575
2018-06-28,3658.75,3735.13,3658.75,3732.03,19639940
2018-06-29,3710.42,3710.42,3667,3667,21960104
2018-07-02,3694.81,3732.48,3685.52,3695.48,15836242
2018-07-03,3685.24,3688.15,3621.3,3624.42,12363487
2018-07-04,3631.12,3631.18,3587.36,3587.36,9607409
2018-07-05,3617.64,3633.68,3584.68,3630.26,13916390
2018-07-06,3627.78,3643.62,3616.15,3638.19,14266167
2018-07-09,3621.25,3657.57,3600.85,3639.71,11232643
2018-07-10,3635.59,3651.93,3567.01,3596.09,20828950
2018-07-11,3605.97,3640.64,3605.97,3635.02,13982675
2018-07-12,3625.46,3629.91,3608.9,3623.65,13201054
2018-07-13,3610.26,3646.66,3602.91,3630.76,11278845
2018-07-16,3635.03,3670.66,3616.89,3670.66,9572086
2018-07-17,3657.91,3674.27,3635.47,3637.89,16471405
2018-07-18,3634.72,3659.16,3614.84,3645.12,15720475
2018-07-19,3664.96,3682.33,3642.85,3649.33,19914424
2018-07-20,3657.67,3663.47,3588.27,3588.27,24525499
2018-07-23,3578.62,3585.9,3538.05,3553.42,17749877
2018-07-24,3545.4,3545.4,3481.52,3489.59,21409637
2018-07-25,3479.91,3501.64,3452.56,3464.22,15241676
2018-07-26,3459.48,3459.48,3389.15,3397.1,21761558
2018-07-27,3394.74,3426.21,3390.68,3417.82,13807162
2018-07-30,3420.63,3432.46,3363.13,3363.13,15672724
2018-07-31,3370.42,3410.86,3364.19,3400.42,22469798
2018-08-01,3397.87,3435.53,3380.97,3380.97,19268130
2018-08-02,3389.47,3435.33,3389.47,3427.3,14948812
2018-08-03,3427.07,3437.15,3400.52,3423.11,10677341
2018-08-06,3419.17,3453.25,3410.6,3410.6,8405164
2018-08-07,3411.65,3417.03,3390.42,3398.56,11833275
2018-08-08,3373.11,3403.26,3358.01,3394.39,21388375
2018-08-09,3392.72,3416.54,3368.75,3368.75,13225627
2018-08-10,3392.32,3481.44,3392.32,3481.44,24704314
2018-08-13,3488.02,3507.7,3444.78,3460.99,16502908
2018-08-14,3449.29,3474.43,3423.01,3443.12,12656279
2018-08-16,3459.23,3486.55,3450.46,3459.76,18812432
2018-08-17,3455,3527.88,3455,3527.88,16081282
2018-08-20,3516.1,3516.1,3487.21,3499.35,16505716
2018-08-21,3491.46,3491.46,3421.13,3429.23,14055415
2018-08-22,3437.21,3441.93,3387.62,3407.49,20831193
2018-08-23,3408.43,3422.61,3353.82,3367.29,27521516
2018-08-24,3367.37,3388.37,3367.37,3382.21,15801181
2018-08-27,3373.7,3373.7,3294.76,3298.94,17890851
2018-08-28,3292.41,3310.53,3263.22,3270.67,19468742
2018-08-29,3276.15,3291.37,3270.9,3284.15,25961500
2018-08-30,3282.96,3322.94,3274.68,3321.22,24803503
2018-08-31,3329,3350.48,3323.21,3344.01,23794516
2018-09-03,3341.73,3345.84,3297.76,3319.43,14019698
2018-09-04,3311.65,3381.06,3289.62,3368.22,25190843
2018-09-05,3369.14,3405.84,3362.48,3405.84,32082177
2018-09-06,3411.82,3413.22,3379.42,3409.84,22388056
2018-09-07,3407.2,3468.93,3393.92,3463.23,24016475
2018-09-10,3461.82,3472.32,3436.97,3443.3,18998699
2018-09-11,3455.76,3498.84,3441.9,3477.65,27933088
2018-09-12,3472,3536.98,3452.45,3536.98,38305795
2018-09-13,3532.29,3532.29,3473.32,3499.96,23603015
2018-09-14,3484.64,3525.2,3474.28,3502.41,16888313
2018-09-17,3505.72,3538.76,3503.27,3536.22,21584577
2018-09-18,3538.46,3538.46,3476.45,3504.4,20440315
2018-09-19,3491.38,3519.53,3443.63,3460.58,31898025
2018-09-20,3457.3,3469.26,3440.71,3461.56,26680815
2018-09-21,3449.03,3465.03,3418.69,3463.58,143565896
2018-09-24,3458.14,3458.14,3424.49,3429.06,23647381
2018-09-25,3421.57,3430.29,3383.76,3414.97,20454785
2018-09-26,3411.53,3422.61,3394.06,3394.06,18929531
2018-09-27,3400.11,3423.92,3378.77,3378.77,20965780
2018-09-28,3394.92,3461.72,3385.98,3422.84,27172887
2018-10-01,3415.1,3428.82,3369.9,3425.27,13923278
2018-10-02,3442.87,3462.48,3431.5,3431.5,17249613
2018-10-03,3419.63,3426.5,3394.08,3404.45,24317758
2018-10-04,3418.16,3448.31,3406.34,3438.13,26511723
2018-10-05,3438.86,3466.84,3433.63,3455.71,23637219
2018-10-08,3463.45,3517.75,3463.45,3517.75,17477718
2018-10-09,3521.68,3524.39,3465.55,3475.04,19090836
2018-10-10,3470.86,3566.11,3466.52,3558.66,22302437
2018-10-11,3602.64,3645.35,3585.41,3619.63,25756848
2018-10-12,3595.68,3595.68,3560.35,3575.12,23949953
2018-10-15,3566.89,3612.36,3563.08,3603.06,17478382
2018-10-16,3592.65,3592.65,3525.72,3525.72,22094253
2018-10-17,3512.78,3578.15,3498.51,3553.46,23449412
2018-10-18,3557.05,3584.71,3540.96,3572.19,16966981
2018-10-19,3569.19,3606.56,3549.5,3557.94,16628625
2018-10-22,3548.66,3587.37,3535.24,3565.1,16546801
2018-10-23,3589.07,3638.91,3589.07,3638.91,19305273
2018-10-24,3631.12,3644.88,3613.84,3644.88,19779407
2018-10-25,3678.95,3700.76,3644.29,3647.98,20408440
2018-10-26,3652.9,3750.16,3652.9,3750.16,17914773
2018-10-29,3738.48,3738.71,3686.35,3712.93,13874949
2018-10-30,3711.68,3733.42,3679.5,3679.5,15077256
2018-10-31,3663.75,3663.75,3629.29,3629.29,30174419
2018-11-02,3600.3,3600.3,3534.74,3552.97,22661281
2018-11-05,3555.43,3567.81,3493.77,3495.47,15281896
2018-11-06,3489.33,3525.9,3487.2,3501.07,16632609
2018-11-07,3505.54,3505.75,3419.32,3428.64,24830888
2018-11-08,3423.7,3456.77,3402.54,3449.7,21974195
2018-11-09,3454.82,3509.26,3454.82,3496.6,16557395
2018-11-13,3499.72,3533.5,3480.92,3519.99,18259480
2018-11-14,3538.63,3561.48,3479.74,3498.13,24874810
2018-11-15,3489.7,3543.82,3462.86,3543.82,35404744
2018-11-16,3534.65,3649.36,3513.86,3604.32,40367263
2018-11-19,3592.31,3626.64,3564.8,3564.8,27279627
2018-11-20,3579.06,3628.23,3556.17,3612.5,29176585
2018-11-21,3600.45,3600.45,3513.04,3514.01,31292653
2018-11-22,3516.63,3534.16,3480.3,3487.72,17730119
2018-11-23,3490.37,3530,3484.6,3504.95,11226411
2018-11-26,3498.96,3541.91,3474.65,3524.27,15951481
2018-11-27,3521.29,3541.34,3502.93,3509.72,17080057
2018-11-28,3510.32,3510.32,3438.43,3444.16,25760476
2018-11-29,3430.15,3430.15,3385.22,3385.22,22752154
2018-11-30,3389.92,3437.57,3389.92,3403.57,34725362
2018-12-03,3375.2,3375.2,3340.42,3347.54,29918140
2018-12-04,3358.04,3373,3325.46,3325.46,37195668
2018-12-05,3361.95,3394.66,3310.94,3312.01,36548200
2018-12-06,3339.3,3402.26,3339.3,3396.89,32443515
2018-12-07,3387.56,3428.25,3358.51,3416.06,22011552
2018-12-10,3427.18,3475.99,3415.89,3475.7,17081467
2018-12-11,3459.46,3508.03,3441.1,3508.03,29514762
2018-12-12,3496.87,3497.96,3423.26,3423.33,39814158
2018-12-13,3412.13,3435.04,3365,3370.16,32714897
2018-12-14,3390.08,3411.56,3365.36,3380.98,22124646
2018-12-17,3391.17,3413.69,3373.91,3413.07,20756145
2018-12-18,3426.5,3439.47,3359.85,3363.44,26101311
2018-12-19,3367.56,3371.95,3321.62,3323.51,28897699
2018-12-20,3345.44,3390.97,3345.44,3374.96,33393058
2018-12-21,3379.14,3492.09,3374.5,3443.78,69876976
2018-12-27,3415.61,3462.56,3401.48,3457.76,15779847
2018-12-28,3455.39,3455.39,3411.89,3419.17,17139836
2019-01-02,3422.44,3469.64,3381.14,3382.99,15522133
2019-01-03,3395.24,3469.35,3395.24,3463.22,18449644
2019-01-04,3447.8,3447.8,3398.8,3405.34,19543174
2019-01-07,3394.5,3394.5,3336.83,3336.83,29453503
2019-01-08,3338.58,3377.78,3338.58,3346.07,26789886
2019-01-09,3340.73,3350.99,3322.38,3322.38,30379782
2019-01-10,3336.8,3373.54,3331.51,3331.92,22732382
2019-01-11,3320.18,3350.98,3290.79,3332.49,27211263
2019-01-14,3345.88,3367.86,3334.38,3343.86,21572221
2019-01-15,3331.4,3349.99,3310.9,3319.84,20069983
2019-01-16,3312.53,3326.07,3292.31,3292.31,21252985
2019-01-17,3299.83,3309.89,3281.52,3299.79,21895608
2019-01-18,3289.22,3302.3,3269.58,3273.58,25825938
2019-01-21,3272.46,3313.4,3272.46,3301.24,10396198
2019-01-22,3313.13,3320.91,3285.45,3300.08,19785079
2019-01-23,3298.97,3308.65,3221.34,3233.34,30598430
2019-01-24,3229.31,3258.34,3214.81,3234.47,26494755
2019-01-25,3225.62,3255.55,3218.51,3244.94,30212307
2019-01-28,3244.21,3305.07,3242.87,3283.65,27052126
2019-01-29,3283.56,3302.37,3258.91,3280.09,22353237
2019-01-30,3278.31,3314.74,3272.58,3301.66,22575189
2019-01-31,3287.93,3293.07,3257.11,3270.62,28047137
2019-02-01,3270.4,3280.43,3252.55,3252.55,13854901
2019-02-04,3255.04,3271.25,3229.57,3257.35,18123965
2019-02-05,3253.55,3266.46,3228.26,3231.9,17449872
2019-02-06,3231.39,3239.72,3217.29,3225.33,18795205
2019-02-07,3234.21,3288.68,3234.21,3283.13,14476784
2019-02-08,3290.95,3307.24,3287.57,3307.24,17529892
2019-02-11,3301.03,3307.81,3274.22,3307.81,16268143
2019-02-12,3297.19,3305.16,3276.15,3284.6,16068892
2019-02-13,3280.09,3334.9,3271.65,3318.95,17342535
2019-02-14,3318.82,3360.95,3310.79,3356.66,29705351
2019-02-15,3361.17,3365.5,3317.77,3330.49,16243183
2019-02-18,3328.44,3357.98,3320.89,3349.13,15050049
2019-02-19,3350.82,3366.82,3332.3,3354.09,15933724
2019-02-20,3347.39,3347.39,3286.06,3286.06,20213105
